Time (s),error_lateral,error_vertical,error_forward,real_forward_error
125.09957456588745,-4.41497802734375,-0.06866520656603307,-0.12861476343905354,-0.03677067446595217
125.20134902000427,1.622650146484375,-0.0839406277781606,-0.05931424417665321,0.0013320655847604002
125.30071187019348,-18.90087890625,-0.14447282564960065,-0.045197677393153946,0.046517862427267964
125.40018653869629,-10.813446044921875,-0.18744139821091244,0.03653920664247723,0.07694832116769001
125.4991807937622,-10.813446044921875,-0.21438754619552788,0.05682663470837568,0.11974338809580232
125.59994053840637,-18.454803466796875,-0.22730255348158418,0.13515258366880278,0.12667936001240987
125.70108246803284,-18.454803466796875,-0.25598052799567633,0.13515258366880278,0.15318844807860765
125.80044794082642,-22.490753173828125,-0.28336742917319074,0.16517942085808013,0.18715454801856257
125.90047407150269,-22.225006103515625,-0.2453848006018359,0.22021884042752182,0.2124127410663439
126.00007963180542,-32.63641357421875,-0.22340938962346207,0.28443682742772225,0.22680753224266814
126.09916996955872,-32.63641357421875,-0.21853992342921985,0.28443682742772225,0.23491285121677485
126.19971466064453,-32.63641357421875,-0.22340989093926178,0.28443682742772225,0.24751573106087665
126.29909539222717,-32.81439208984375,-0.20621733292472977,0.31517686753661156,0.25075814042982136
126.39939165115356,-32.81439208984375,-0.21504958544726374,0.31517686753661156,0.2600772544762773
126.50031900405884,-46.16339111328125,-0.15977274850966325,0.3347439451225953,0.26700246594312915
126.60500383377075,-91.01568603515625,-0.09866841713046165,0.3600451595962362,0.2684251449484365
126.70103478431702,-132.79632568359375,-0.05326847213001132,0.38428264072085216,0.2707743951806285
126.80086040496826,-129.7490234375,0.05345929193851137,0.4045522846477465,0.2821973818159047
126.89923572540283,-129.7490234375,0.06823447372163155,0.4045522846477465,0.2909876376039775
126.99910378456116,-90.65304565429688,0.0879018648704639,0.32920109139397935,0.30486420209708154
127.09970498085022,-58.274627685546875,0.12815340580321766,0.25799136839572245,0.31661186186845924
127.19971704483032,-31.854400634765625,0.21986416883020551,0.2447657384809725,0.3512391800925605
127.29985475540161,-38.03851318359375,0.31123374637924955,0.20161680843982932,0.3838908061464026
127.40175533294678,-54.2724609375,0.3190941487966301,0.13366559046934556,0.40542213817713657
127.49912905693054,-89.0570068359375,0.33482231372443827,0.06501664297391185,0.42507568018446484
127.5994062423706,-89.0570068359375,0.3690518261689657,0.06501664297391185,0.44571906035548414
127.69937062263489,-68.609619140625,0.39653262143198326,-0.024941849550780937,0.47039247086142044
127.8046875,-26.20892333984375,0.36689852629783565,-0.017435199134561596,0.5001037462439926
127.89983010292053,13.3262939453125,0.34052888253447733,-0.09904469682211703,0.515357062681344
127.99944376945496,9.5401611328125,0.33092817696066934,-0.12855001427271517,0.5239495829234784
128.10031604766846,9.5401611328125,0.3400412448370475,-0.12855001427271517,0.5258722868525139
128.2010679244995,-29.3179931640625,0.276219519159298,-0.23326917046411166,0.5213053581484188
128.3019413948059,-41.45391845703125,0.265651956054072,-0.2793590319106327,0.5106672653407993
128.39919638633728,-60.6343994140625,0.23690594431455975,-0.340077954266075,0.5025898392439623
128.4996361732483,-43.745147705078125,0.2097255010852304,-0.3401881853954314,0.49064244490184494
128.60018801689148,-20.721282958984375,0.14188535866584176,-0.3390856082188778,0.47433907010807497
128.69928693771362,-20.721282958984375,0.1274866750571492,-0.3390856082188778,0.45563147780211555
128.79964518547058,8.332794189453125,0.08150236533848594,-0.3042383168156544,0.4340599440985642
128.8998522758484,-11.85040283203125,0.06952856601930626,-0.32712954312431464,0.4120762410052361
129.00089287757874,-47.74542236328125,0.059731692319596276,-0.31849098748097404,0.39236945431829984
129.0997350215912,-69.4381103515625,0.08525255971035205,-0.32096868942265155,0.37852040745938353
129.20084071159363,-78.21795654296875,0.14638423854906987,-0.2940925105558718,0.3739550793041868
129.30250716209412,-43.996551513671875,0.12901610460793025,-0.3336059918499963,0.3756625317086617
129.39945125579834,-43.996551513671875,0.12279475553543927,-0.3336059918499963,0.37037162856788797
129.50206422805786,2.47100830078125,0.06690065204869923,-0.32356973920578636,0.3720630596319121
129.60024785995483,2.47100830078125,0.06424871777051429,-0.32356973920578636,0.3699995050213176
129.70617580413818,2.47100830078125,0.054256042189809665,-0.32356973920578636,0.36897743737120114
129.79899048805237,13.189567565917969,0.04880249155624548,-0.33224576255792737,0.3742960024502917
129.9003200531006,13.189567565917969,0.060038580946055596,-0.33224576255792737,0.3723696045088163
129.99989461898804,12.818550109863281,0.016295603154071327,-0.30033958793992577,0.3688806312911508
130.0994029045105,3.919189453125,-0.02193434724354598,-0.2632314091425041,0.3509975064709674
130.19917154312134,-29.1851806640625,-0.07730683001170013,-0.27770440571417687,0.3293214939165652
130.30074286460876,-29.1851806640625,-0.10851938824378168,-0.27770440571417687,0.30163596698490025
130.40150928497314,-42.88043212890625,-0.14367513721487316,-0.1948830095386085,0.28051242376922847
130.49953937530518,-17.086334228515625,-0.1369971634343368,-0.24465848328004158,0.27375925659308864
130.5995807647705,-17.086334228515625,-0.1537032329226326,-0.24465848328004158,0.23071270323145532
130.69923281669617,6.40460205078125,-0.18108339913379357,-0.24575006465036076,0.19223584012015538
130.8000557422638,-6.63348388671875,-0.1465453631409949,-0.19988351035298058,0.15580041991608073
130.89925336837769,-13.73822021484375,-0.14466080762042527,-0.1659450586892941,0.12288496726984244
130.99899125099182,-40.87322998046875,-0.14563154726817687,-0.15232241123641543,0.09503784879286847
131.09904766082764,-40.87322998046875,-0.1544441804908806,-0.15232241123641543,0.0716076725017949
131.19905853271484,-31.0478515625,-0.12833803922660286,-0.10625205469279697,0.06007025372156072
131.299254655838,-31.0478515625,-0.14396999117650633,-0.10625205469279697,0.020267859307938618
131.40038323402405,1.28619384765625,-0.14990723496247543,-0.10623559768022828,-0.00944339551269735
131.50016713142395,1.28619384765625,-0.16067332387449892,-0.10623559768022828,-0.0197374461502533
131.59921407699585,-2.05743408203125,-0.10301982393840435,0.023729038299218796,-0.0197374461502533
131.70098280906677,-2.05743408203125,-0.11533292289711194,0.023729038299218796,-0.052505576924247954
131.80099630355835,-9.28070068359375,-0.11350963323750814,0.03665741280175405,-0.08248757095380732
131.89993333816528,-9.28070068359375,-0.11596895042673462,0.03665741280175405,-0.08422517415764474
132.00054502487183,-9.28070068359375,-0.11965637398507518,0.03665741280175405,-0.11941692873040788
132.10172748565674,-1.50006103515625,-0.10048563101567627,0.06474929042425748,-0.1619122358226157
132.2007429599762,14.181793212890625,-0.08880485733985104,0.05251680038757245,-0.20985760440170864
132.29935216903687,23.611236572265625,-0.09544390298028954,0.030222180492528672,-0.23359147371146793
132.40044379234314,-0.62188720703125,-0.08022663751010309,0.0688556302556802,-0.24824459758788064
132.5010952949524,-0.62188720703125,-0.07052617095719642,0.0688556302556802,-0.26044460023853233
132.59927225112915,-42.19366455078125,-0.07030278954535288,0.167961270501646,-0.28228271322035337
132.70171523094177,-42.19366455078125,-0.07030278954535288,0.167961270501646,-0.285753410031107
132.80185317993164,-42.19366455078125,-0.07157866838510123,0.167961270501646,-0.30156818152485876
132.8996937274933,-49.600860595703125,-0.043012186530098646,0.13846009525865188,-0.31893614245623025
132.99915623664856,-34.02227783203125,-0.013797458704784426,0.11699511034366372,-0.3183398445463359
133.0994372367859,1.88775634765625,-0.021423849551254398,0.12605845884215672,-0.307652329129807
133.19934463500977,1.88775634765625,-0.020387774438999022,0.12605845884215672,-0.30215402753052967
133.30155897140503,15.55963134765625,0.006259798967982193,0.14674062398429566,-0.3074069151680612
133.399596452713,15.55963134765625,0.019843020539192173,0.15548890539743532,-0.3204470753870967
133.50041460990906,-5.48358154296875,0.011899157187927794,0.1579338070339209,-0.32729146106918794
133.5995798110962,-26.91485595703125,-0.015841297974994843,0.1477198188190365,-0.34350835364362053
133.7044792175293,-26.91485595703125,-0.017610063030274195,0.1477198188190365,-0.35940131746515336
133.8006556034088,-36.392852783203125,0.009183808080317475,0.17439057582049022,-0.3783289537015371
133.89922881126404,-2.25921630859375,0.006079978535101507,0.2219471817035843,-0.39872509014314783
134.00008463859558,32.529632568359375,-0.027316693202857793,0.20978771012137631,-0.41731290515520314
134.0999665260315,69.9549560546875,-0.05257010480738264,0.21737159163703668,-0.43874907003111296
134.19928312301636,63.73529052734375,-0.0007455241297525981,0.2271480355537352,-0.46832701171483215
134.29936003684998,63.73529052734375,0.006141475499532179,0.20922084522707785,-0.5040894921302295
134.401198387146,25.61127471923828,-0.0079843891750439,0.15611663764325145,-0.550033736420553
134.50272870063782,8.145294189453125,0.020147789911236783,0.12798616935254659,-0.5803312977776791
134.60133934020996,11.3309326171875,0.0402118665457656,0.03606635257142177,-0.6078903702690321
134.69892406463623,14.533111572265625,0.04048810034130012,-0.06299594600557556,-0.6365622286261918
134.79934310913086,45.50428009033203,0.008296332902125477,-0.12762380294549525,-0.6587029038597909
134.89912223815918,44.3677978515625,0.023706634293680855,-0.1878655894324539,-0.6784921798047163
134.999609708786,44.3677978515625,0.08421181396435715,-0.21529996215034153,-0.7016732372126322
135.09900951385498,-40.590179443359375,-0.08524071621510036,-0.32861730545037204,-0.725938760808865
135.1999478340149,-40.590179443359375,-0.08284457441436913,-0.32861730545037204,-0.748933590813115
135.29999113082886,-57.6461181640625,-0.10298132588848813,-0.4549880229954497,-0.7728975922432273
135.40086150169373,-66.8924560546875,-0.0929380087683255,-0.6066008652308628,-0.7938358246949107
135.50156545639038,-47.89764404296875,-0.05763374482291514,-0.6681441517057793,-0.8047747850948577
135.59987449645996,-47.89764404296875,-0.01084215309427252,-0.6681441517057793,-0.8142389576370506
135.6998589038849,-14.26226806640625,-0.025506343610212055,-0.7040637724731318,-0.8211141615966744
135.80090308189392,33.02507781982422,-0.03343910790216771,-0.8173485959266946,-0.8231188160069132
135.89967346191406,42.0982666015625,-0.010966917387977766,-0.880112298288088,-0.8191874444171878
135.999032497406,51.388214111328125,0.022714482101355394,-0.9311686058548299,-0.8192360831421146
136.10101914405823,51.388214111328125,0.04402360393544031,-0.9311686058548299,-0.8191150065288832
136.20264196395874,28.47557830810547,0.0668830576331307,-0.9482913224643177,-0.8270057603529222
136.29932379722595,-17.530548095703125,0.050153213396152925,-0.9595241352338948,-0.8284198461046577
136.39973211288452,-17.530548095703125,0.05224735958328773,-0.9595241352338948,-0.8388424181756853
136.49902153015137,-36.4364013671875,0.039152624457416914,-0.9410869314591124,-0.8428337678894429
136.59953546524048,-36.4364013671875,0.026902731614657373,-0.9410869314591124,-0.840432833900953
136.69939064979553,-30.74041748046875,0.04848025272036407,-0.928697892930848,-0.8383847719725344
136.8012716770172,-30.74041748046875,0.03425686611644824,-0.928697892930848,-0.8350757347615381
136.89920377731323,7.4151611328125,0.031119499154605386,-0.8930774518723008,-0.8328002092547684
136.99964666366577,7.4151611328125,-0.0009776693592881294,-0.8930774518723008,-0.8247809515242164
137.09964394569397,21.45233917236328,0.009848562083957211,-0.8401446173346776,-0.8179717674130504
137.19939637184143,23.667388916015625,0.02324069547451102,-0.701111643639651,-0.8115923316771876
137.2993302345276,10.672515869140625,0.007932888518137648,-0.6330303156050032,-0.8076739987448636
137.40083765983582,-16.26641845703125,-0.01947878783677933,-0.5516066607048931,-0.7996694328676113
137.4992172718048,-51.73834228515625,-0.05035589741560006,-0.4797143725743167,-0.786701441822049
137.59908890724182,-51.73834228515625,-0.09612128026450212,-0.4797143725743167,-0.7666137459069193
137.70171999931335,-31.97723388671875,-0.035974556048451435,-0.4089569458999631,-0.7360227250510794
137.80025005340576,-1.717803955078125,-0.0207477712281342,-0.24394895949228745,-0.7022293313997721
137.90150213241577,45.50269317626953,-0.04043685278100272,-0.08238289705198154,-0.671230624083198
137.99933576583862,51.23175811767578,0.01720375996226967,-0.014983217527249515,-0.668188691783064
138.09903001785278,51.23175811767578,-0.02877655348262583,-0.014983217527249515,-0.6388734849538436
138.19986820220947,19.368011474609375,-0.04432101850476348,0.1662980746264484,-0.6057026457013914
138.30054593086243,-10.83526611328125,0.016696569577846647,0.24717946794686307,-0.5874240651384159
138.39931058883667,-10.83526611328125,-0.029150515964662654,0.24717946794686307,-0.5667794538654896
138.49915742874146,-10.83526611328125,-0.08812306770396973,0.24717946794686307,-0.5408401144928012
138.59918999671936,-22.06463623046875,0.018114747655308697,0.38656780617010744,-0.5313157948258485
138.70066380500793,-22.06463623046875,-0.014191817089247365,0.38656780617010744,-0.5001578310774648
138.80061960220337,-0.0115966796875,0.057151930928772916,0.42902538474321217,-0.4620260613050111
138.89980006217957,36.84228515625,0.1256332759975508,0.5288881011996169,-0.4181329431765821
138.99968838691711,63.268341064453125,0.1286601906464144,0.5761624227954671,-0.4060227814199444
139.09998774528503,63.268341064453125,0.13761561807302358,0.5761624227954671,-0.3641825869367339
139.19985723495483,63.268341064453125,0.1403176191250042,0.5761624227954671,-0.32914218273741547
139.2993359565735,57.57129669189453,0.17860882638901218,0.6146562614903144,-0.3046198439643426
139.39922094345093,23.4505615234375,0.17348366457527178,0.7470408210881754,-0.3027207301805519
139.49985218048096,23.4505615234375,0.18864662917265224,0.7470408210881754,-0.2849212210941854
139.59921193122864,-0.717987060546875,0.13844485890799132,0.7739740818730674,-0.25669633984405404
139.69923377037048,-4.691741943359375,0.13762068142435321,0.7990033731501707,-0.22995476512482904
139.80090498924255,5.92974853515625,0.16070823120673206,0.8229864342188646,-0.21231484719755223
139.8998749256134,26.511749267578125,0.1524151411388305,0.8205324854128424,-0.19904755726892587
139.99933981895447,63.58155059814453,0.1431426058214431,0.8246253241437933,-0.1961881748945835
140.100665807724,63.58155059814453,0.20034713558628714,0.8246253241437933,-0.20370524557217085
140.20047688484192,49.21380615234375,0.19991250745941697,0.8369148179934949,-0.21712768318182274
140.29962301254272,21.09991455078125,0.13631999844516948,0.8414861831606535,-0.2361387456185451
140.40203666687012,-22.32470703125,0.04750358862967772,0.8251241466612083,-0.26771560428286945
140.50015473365784,-31.625457763671875,0.03446302702173765,0.8403281648004208,-0.3015688660608342
140.599294424057,-10.93408203125,-0.00021552806868041345,0.8427366013927791,-0.3189026815209428
140.70085620880127,-10.93408203125,0.009929022459856903,0.8427366013927791,-0.34350021781943063
140.80090427398682,31.253997802734375,-0.04464201914876947,0.819770994868851,-0.3926470795657018
140.89969325065613,31.253997802734375,-0.031752254104453204,0.819770994868851,-0.44666162067371173
140.99991607666016,44.341949462890625,0.017666685863665526,0.8233942792642011,-0.5106129545049631
141.1009783744812,32.47838592529297,0.022278673294056896,0.7308905536594112,-0.5858656357261394
141.20669412612915,6.05902099609375,-0.0035439349162211587,0.6512264148108686,-0.6587946093911308
141.2998068332672,-31.36224365234375,0.01553210698080126,0.6165500131673745,-0.7277867612993103
141.39922428131104,-23.071624755859375,0.06102092818380491,0.4496127334843045,-0.7913518007148865
141.50153398513794,-23.071624755859375,0.11954388829909667,0.4496127334843045,-0.8501131986150154
141.59942984580994,6.07708740234375,0.08890771149068358,0.42674840759417654,-0.9123543186849079
141.70071744918823,35.04119110107422,0.06721984297537978,0.3938771991420693,-0.9697907006819992
141.79943203926086,21.131317138671875,0.004141507160200294,0.3086266296774762,-0.9823791889477853
141.90697646141052,21.131317138671875,0.013339060153574538,0.3086266296774762,-1.0270208299061339
141.99895691871643,4.176116943359375,-0.03140525927069407,0.2501197338571517,-1.0724933695505359
142.09932160377502,-10.9693603515625,-0.015651366456515322,0.14035811041449886,-1.1086653067058312
142.19910526275635,-10.9693603515625,0.012185313360119757,0.14035811041449886,-1.1379231343828187
142.30001974105835,-8.290283203125,0.019570068336269883,0.07005364494309907,-1.1596022430964728
142.39904046058655,8.039863586425781,-0.027910174469209976,0.000446283822428839,-1.1669593544157175
142.5288004875183,8.039863586425781,-0.020444240658063304,0.000446283822428839,-1.1796292706737088
142.5996060371399,33.619110107421875,-0.06915158879357636,-0.0856531659079498,-1.195331606988411
142.6991798877716,19.40595245361328,-0.05381038246665132,-0.3193206237690167,-1.2101341003486472
142.80040049552917,19.40595245361328,-0.02080708604322187,-0.3193206237690167,-1.2246326348232552
142.89955186843872,-12.466796875,0.00636066994027709,-0.3549843968340909,-1.2399416603259912
143.00415873527527,-24.9871826171875,0.03492506613968432,-0.41456808391447275,-1.2549775789435436
143.0991108417511,-36.5283203125,-0.005131760529972489,-0.4432621309825828,-1.2642679769715026
143.19937753677368,-16.3729248046875,-0.02770550959767223,-0.5723212913385161,-1.2669443347685234
143.300475358963,19.5611572265625,-0.05852548428435996,-0.6083474272066045,-1.2707475660420695
143.40040183067322,19.5611572265625,-0.06721980508105088,-0.6083474272066045,-1.282117868272053
143.4994924068451,55.181365966796875,-0.061782664443863246,-0.6491528563505966,-1.3009640019519426
143.5989453792572,37.23261260986328,-0.07603333087962101,-0.6396861391174804,-1.303369632415199
143.71094298362732,37.23261260986328,-0.0678894750878784,-0.6396861391174804,-1.3307041634239691
143.80093359947205,-0.44011688232421875,-0.11628767815080847,-0.7216214731013686,-1.3610508142157887
143.89931797981262,-4.293548583984375,-0.1004454064258262,-0.7127150568916143,-1.3997672197694202
144.00141429901123,-4.293548583984375,-0.10171394859781985,-0.7127150568916143,-1.40058836206965
144.09951376914978,-4.293548583984375,-0.10624253844547071,-0.7127150568916143,-1.4330441890636736
144.19946885108948,-10.94378662109375,-0.09434863260054714,-0.6428466925612613,-1.4400976556114184
144.3058602809906,-10.94378662109375,-0.0942826352497801,-0.6428466925612613,-1.46221745548961
144.4007089138031,-11.714752197265625,-0.10010479339592032,-0.6397927941490837,-1.4891332638389598
144.49931979179382,-0.71380615234375,-0.09995821144183592,-0.5407891926063031,-1.5146086037191473
144.59936141967773,4.291778564453125,-0.06727938629580893,-0.3555938080992731,-1.5285630453346326
144.69898509979248,4.291778564453125,-0.12392962457435241,-0.3555938080992731,-1.537991570411623
144.80187439918518,3.5926513671875,-0.12422192028796852,-0.34219414535544423,-1.5552938265897016
144.90088057518005,-26.5302734375,-0.057809479704020804,-0.3416129003166737,-1.5568008097537909
144.99994325637817,-48.23699951171875,0.035964818729810666,-0.31272906538464484,-1.5349644173793506
145.09899187088013,-67.45114135742188,0.10726861792133113,-0.22584392188692526,-1.5289137415563847
145.19928097724915,-67.45114135742188,0.10770724679857548,-0.22584392188692526,-1.488514447991303
145.29915642738342,-32.5234375,0.1263385166679866,-0.16803098381192472,-1.4409145992395542
145.3993456363678,21.41663360595703,0.11294137761136334,-0.09805710829810232,-1.3946377784065207
145.50126338005066,21.41663360595703,0.0861066251228721,-0.09805710829810232,-1.3469442092256114
145.5996596813202,47.84203338623047,0.11741621815504329,-0.030003811589357277,-1.2961302054086847
145.6995506286621,29.93572998046875,0.16083583358180342,0.02087375382845158,-1.2620602500963118
145.79946970939636,3.449859619140625,0.16914362215086817,0.14079654585352097,-1.2080979107837388
145.8993809223175,3.449859619140625,0.13263749000692204,0.20370132539771557,-1.155135483487586
145.99957847595215,-9.40313720703125,0.16068504641577516,0.23315197717742642,-1.1013278657938248
146.1018316745758,20.45245361328125,0.1666040024737153,0.32346833468140357,-1.022436432865132
146.1997458934784,37.821807861328125,0.22263673939291984,0.34117945223426993,-0.9623245178963336
146.30011677742004,70.35137939453125,0.22704261794503477,0.40180131194120916,-0.9104103522266862
146.39989161491394,58.6221923828125,0.2600992959520692,0.4280138588435376,-0.8683026328141579
146.499577999115,58.6221923828125,0.2837318574372862,0.46463334858077276,-0.8275662292994306
146.59955501556396,32.4801025390625,0.2218742320170472,0.4975302999375093,-0.7955805451293201
146.7010838985443,14.581787109375,0.19693290548938575,0.5427693052040765,-0.7705173571747328
146.79900908470154,-2.53375244140625,0.179086918917592,0.62728991545425,-0.742499591788782
146.8991711139679,-2.007232666015625,0.15300043547471992,0.6596458934481397,-0.7241157187537954
146.99913334846497,34.06353759765625,0.0956565303489828,0.6643624921167235,-0.7099712309552162
147.10016202926636,34.06353759765625,0.06847540757877572,0.6643624921167235,-0.7018774659381601
147.19970679283142,64.14244079589844,0.07277991926839157,0.6696248266579863,-0.7029554767959403
147.29992985725403,26.876617431640625,0.05489465050415708,0.6295039353437315,-0.7117178936132276
147.40092968940735,26.876617431640625,0.08802503459155071,0.6060551853863361,-0.7345086396714238
147.49900436401367,-12.67041015625,0.05368967021370672,0.5476492725936177,-0.7505094283706737
147.60087609291077,-27.110809326171875,0.07065094774933398,0.5157211789022362,-0.7691173325406693
147.6991617679596,-40.2999267578125,0.010061690186756502,0.42139187571141745,-0.7703968309582465
147.7999038696289,-40.2999267578125,0.06176310041168744,0.42139187571141745,-0.789252654460288
147.9002230167389,-28.8380126953125,0.05411574902453689,0.4104383194508121,-0.8096950193082448
147.9995677471161,4.502197265625,-0.025603242787655186,0.3473995235333689,-0.8197110794895557
148.10153770446777,4.502197265625,-0.005145788826333631,0.3473995235333689,-0.8248336820287676
148.19968175888062,4.502197265625,0.0023132240163403397,0.3473995235333689,-0.8268159552688887
148.29975748062134,4.502197265625,0.011994725530126909,0.3473995235333689,-0.8299019865915946
148.39931559562683,1.40997314453125,-0.04590257199040901,0.3023696324012013,-0.8332014199086091
148.5015685558319,1.40997314453125,-0.04243804585280884,0.25916861989465145,-0.8352712180839434
148.5995650291443,1.40997314453125,-0.024115449217762076,0.25916861989465145,-0.8448748907998351
148.6990053653717,-12.343017578125,-0.05604439763996304,0.1295927072691545,-0.8560965767270989
148.799170255661,-41.469879150390625,-0.07970563471994997,0.07174364861662941,-0.8644566360855781
148.9006004333496,-41.469879150390625,-0.0590796016066561,0.07174364861662941,-0.8681111744995023
148.99908757209778,-52.011566162109375,-0.060265873296114554,0.015523547328003318,-0.8659008251778868
149.09912872314453,-38.863372802734375,-0.07879160672594797,-0.003207500194532198,-0.861306714984369
149.20178985595703,-3.07830810546875,-0.1410254451427468,-0.041976630715490515,-0.8563848142268422
149.29898500442505,26.01019287109375,-0.1858412090074917,-0.10012982720808816,-0.8537886775050811
149.39957976341248,21.73748779296875,-0.17063764504523488,-0.18331209108141389,-0.8519792071907624
149.4995241165161,-8.884765625,-0.16035385024258755,-0.2480883389898647,-0.8529450796468669
149.5991015434265,-8.884765625,-0.1448156185991452,-0.2480883389898647,-0.8507303892995548
149.70039010047913,-41.758544921875,-0.10537272957574313,-0.414135038090774,-0.8401660121737189
149.79900407791138,-4.708503723144531,-0.07675661386964054,-0.5321812024189918,-0.8292387982948393
149.8989918231964,-4.708503723144531,-0.07090497280027301,-0.5916019057811202,-0.82013173921895
149.99942564964294,-4.708503723144531,-0.03440778664678687,-0.5916019057811202,-0.7986117874946306
150.0990936756134,14.650886535644531,-2.0838712572851872e-05,-0.6804747896313428,-0.7777643114067234
150.20115280151367,30.31285858154297,-0.01447998977535145,-0.7565085797668263,-0.7550201760643325
150.30063319206238,0.46576690673828125,-0.03209895693790037,-0.7836035988381234,-0.7337906150045921
150.40167999267578,-23.28900146484375,-0.03394117130265274,-0.7368691275722803,-0.7109963953881451
150.49986934661865,-23.28900146484375,-0.0691671865991152,-0.7368691275722803,-0.6820812483068788
150.59950399398804,-39.7991943359375,-0.030656750711736208,-0.7807869689348799,-0.652539469369533
150.699045419693,-21.027374267578125,0.02842569248865893,-0.7798889384785372,-0.6492274930966389
150.8036332130432,-21.027374267578125,0.008410331280410415,-0.7798889384785372,-0.6209904239014432
150.89980053901672,10.760833740234375,0.04244355711927993,-0.7352280506348419,-0.5985472494500024
151.00015306472778,0.8988037109375,0.05923683368890185,-0.7070460108307461,-0.5665246568597544
151.09909749031067,0.8988037109375,0.037858008766677616,-0.7070460108307461,-0.5309213817080312
151.19897365570068,-8.1011962890625,0.02864576339384725,-0.6599008073021788,-0.4969347203387722
151.30010890960693,-19.1300048828125,0.07890556509144885,-0.6511545328672312,-0.4870128161220131
151.40000987052917,-19.1300048828125,0.06962994577336913,-0.6511545328672312,-0.4722287805109415
151.49975061416626,-0.1363525390625,0.08799246417223662,-0.6188896362552856,-0.4440509706769409
151.59909439086914,16.11193084716797,0.08960597763934963,-0.5934952990356801,-0.41141891460835245
151.70069479942322,16.11193084716797,0.08960597763934963,-0.5934952990356801,-0.4100515833412133
151.8003590106964,16.11193084716797,0.0875352479420001,-0.5934952990356801,-0.4079170117607114
151.89965057373047,22.40479278564453,0.09417388174918362,-0.5757427314163528,-0.37135618702445505
152.00028204917908,22.40479278564453,0.0891005511125385,-0.5757427314163528,-0.34995230793493937
152.0988757610321,-2.2060546875,0.0844264947957587,-0.4898109284852148,-0.33033298350863793
152.20057559013367,-2.2060546875,0.06903176076742355,-0.4898109284852148,-0.2824779270052855
152.2995364665985,-24.282806396484375,0.01848444981602144,-0.4464049578577236,-0.23344043842434914
152.40016913414001,-35.052001953125,0.04639530892467216,-0.4153875715210025,-0.22061710690392955
152.49968576431274,-35.052001953125,0.0359015564632512,-0.4153875715210025,-0.16975456813820955
152.59923028945923,-20.9317626953125,0.020508209647864782,-0.38807022751929443,-0.09980920005657445
152.69934749603271,0.00592041015625,-0.001432637060422686,-0.29137800497647204,-0.044269575960023566
152.7993233203888,19.858062744140625,-0.018199112733264227,-0.2601041041643919,0.008744419434914441
152.9006061553955,19.858062744140625,-0.03228450896227221,-0.2601041041643919,0.06407958581674622
152.99950551986694,-7.335052490234375,-0.02727251510265814,-0.2279336602531319,0.12089008517816202
153.10084915161133,-41.671783447265625,-0.02182715097835435,-0.0917799091047673,0.13080202842948063
153.2009792327881,-41.671783447265625,-0.04595436146814062,-0.0917799091047673,0.20506960602900826
153.30100965499878,-73.647216796875,-0.07017370772883065,-0.045783980518049994,0.26949823659167826
153.39900922775269,-55.370697021484375,-0.01357969683305939,-0.005319269008727812,0.27659985735153514
153.5007119178772,-55.370697021484375,-0.04915205245979002,-0.005319269008727812,0.36162989858467487
153.5995750427246,-55.370697021484375,-0.07222132581294256,-0.005319269008727812,0.4126210059074409
153.69911527633667,-34.46710205078125,-0.05451800851363173,0.05728782473011318,0.44814547651035896
153.80089616775513,-38.31494140625,-0.025592895272220823,0.41005589714757695,0.4758076068309758
153.89946150779724,-38.31494140625,-0.02368466926006124,0.4456544371184905,0.49364382225035897
153.9993233680725,-38.31494140625,-0.0687582092434159,0.4456544371184905,0.56643846819484
154.09903216362,-27.8370361328125,-0.16220118861873675,0.5603231876262154,0.6310108663571832
154.19967103004456,-0.990447998046875,-0.08820537428766378,0.6056184784265559,0.6677322965895409
154.29920101165771,19.300994873046875,0.01197179133598094,0.6209262592602349,0.6739259277764327
154.40068411827087,19.300994873046875,-0.014257738153000608,0.6209262592602349,0.6851949257517251
154.50039935112,19.300994873046875,-0.014257738153000608,0.6209262592602349,0.6851949257517251
154.6015236377716,19.300994873046875,-0.024864243784841582,0.6209262592602349,0.6939801743077254
154.69957518577576,19.300994873046875,-0.02203690643482422,0.6209262592602349,0.7171948850033103
154.7995626926422,6.560546875,0.09879603646574187,0.6994672431084203,0.7333682707430786
154.89947128295898,-13.444091796875,0.1490452870043408,0.7288303961522868,0.7550449556150611
155.00058960914612,-22.58740234375,0.10920622368384234,0.7793818170504232,0.7713022127283682
155.09957432746887,1.80169677734375,0.05885283199518043,0.796513509678987,0.7914898569532491
155.2010998725891,38.10961151123047,-0.015550312398345685,0.8294936006606286,0.8126914570405677
155.2990267276764,38.10961151123047,-0.04630910758353789,0.8294936006606286,0.8335594923134915
155.3997724056244,69.91111755371094,-0.02157980874964054,0.8060529194696939,0.8361557238018711
155.5006983280182,55.2215576171875,-0.00039974567080959696,0.7631132947815393,0.8331216150166587
155.59952235221863,30.08922576904297,-0.00574118977368191,0.771820403179885,0.8275381438980984
155.69911170005798,-2.64111328125,0.005302271886978247,0.7743690478809091,0.8123610159443961
155.80048656463623,-1.1004638671875,0.02072640197258795,0.75440978879756,0.7954420525118682
155.89915108680725,37.53412628173828,-0.040492109870309684,0.736067391361471,0.779075323091329
155.99973464012146,37.53412628173828,-0.033371901207436466,0.736067391361471,0.7608862968215986
