env_step,error_vertical,error_forward,error_lateral
4319,0.008627972352297904,-0.24216441994097004,0.0079559326171875
4320,0.008532251097079693,-0.24216441994097004,0.027660420735677083
4321,0.0072324789427802684,-0.27447714577485494,0.027660420735677083
4322,0.006875493312883803,-0.27447714577485494,0.027660420735677083
4323,0.016069138191337498,-0.29811792615195554,0.07412709554036458
4324,0.018375690604120132,-0.29811792615195554,0.07412709554036458
4325,0.004170798591771796,-0.315827442276825,0.04689801534016927
4326,0.0060812716917277385,-0.315827442276825,0.04689801534016927
4327,-0.008257364811979109,-0.3322262713453634,0.06828898111979166
4328,-0.008499157230509504,-0.3322262713453634,0.06828898111979166
4329,-0.0331340051060595,-0.3322262713453634,0.02058636983235677
4330,-0.0346858662824874,-0.33769383346868764,0.02058636983235677
4331,-0.05540680039115869,-0.33769383346868764,0.022266438802083333
4332,-0.057393530223436705,-0.344732607891294,0.022266438802083333
4333,-0.05850296223301968,-0.344732607891294,0.022266438802083333
4334,-0.06529833995630763,-0.344732607891294,-0.017405598958333334
4335,-0.06600502705041733,-0.344732607891294,-0.017405598958333334
4336,-0.06724873841039126,-0.33637954537487924,-0.017405598958333334
4337,-0.06286125372144807,-0.34030910456620966,-0.021607157389322916
4338,-0.06450495714809858,-0.34030910456620966,-0.021607157389322916
4339,-0.06648888716364368,-0.34030910456620966,-0.021607157389322916
4340,-0.05919625060883852,-0.34030910456620966,-0.011015218098958333
4341,-0.059667478908802515,-0.3310774528396492,-0.011015218098958333
4342,-0.06065343005416201,-0.3310774528396492,-0.011015218098958333
4343,-0.0629354539103795,-0.3310774528396492,-0.011015218098958333
4344,-0.037748703355452606,-0.3310774528396492,-0.0052606201171875
4345,-0.04309122293309906,-0.3148693737077075,-0.0052606201171875
4346,-0.032859503186110056,-0.3148693737077075,0.01228515625
4347,-0.03995883036068016,-0.28261570937527347,0.01228515625
4348,-0.043877342392460106,-0.28261570937527347,0.01228515625
4349,-0.0523796856416551,-0.28261570937527347,0.049042765299479166
4350,-0.06181997300492389,-0.2607801126500835,0.049042765299479166
4351,-0.06928006018019883,-0.2607801126500835,0.049042765299479166
4352,-0.08807260380257069,-0.23018310125915398,0.056517537434895834
4353,-0.09385642237142093,-0.23018310125915398,0.056517537434895834
4354,-0.1013834815442453,-0.2060933556685569,0.0725042724609375
4355,-0.10515850249095979,-0.2060933556685569,0.0725042724609375
4356,-0.10447257943815855,-0.2060933556685569,0.06759521484375
4357,-0.10447257943815855,-0.2060933556685569,0.06759521484375
4358,-0.11192857777326203,-0.1740442838100289,0.06759521484375
4359,-0.11729771827795236,-0.1740442838100289,0.06759521484375
4360,-0.12217234208810462,-0.1740442838100289,0.06759521484375
4361,-0.1158836786986644,-0.1740442838100289,0.05140004475911458
4362,-0.12853054093890975,-0.14317487036060417,0.05140004475911458
4363,-0.10553908709525818,-0.14317487036060417,0.03807210286458333
4364,-0.11588829318732048,-0.10120848503780122,0.03807210286458333
4365,-0.10291205428627198,-0.10120848503780122,0.02210784912109375
4366,-0.11439136684347925,-0.08842664833425995,0.02210784912109375
4367,-0.12667456438736094,-0.08842664833425995,0.02210784912109375
4368,-0.11754335515323297,-0.04920216670284128,-0.0017378743489583333
4369,-0.13017868780881262,-0.04920216670284128,-0.0017378743489583333
4370,-0.11506509493532394,-0.03902655074289796,0.0009379069010416667
4371,-0.12511869938057937,-0.03902655074289796,0.0009379069010416667
4372,-0.1255880771556984,-0.03902655074289796,-0.0074737548828125
4373,-0.13186168683017843,-0.023600857547086296,-0.0074737548828125
4374,0.0,0.0,0.0
4375,0.0,0.0,0.0
4376,0.0,0.0,0.0
4377,0.0,0.0,0.0
4378,-0.18673427603858306,-0.008653915282135438,0.026932373046875
4379,-0.2225488620062182,0.03310239473077692,0.026932373046875
4380,-0.2352054851729146,0.03310239473077692,0.026932373046875
4381,-0.242139952586029,0.06390870253995251,0.1116082763671875
4382,-0.23109128394070894,0.06390870253995251,0.1116082763671875
4383,-0.24730593995958808,0.06390870253995251,0.19173238118489583
4384,-0.24730593995958808,0.06390870253995251,0.19173238118489583
4385,-0.21452266880966697,0.08677358380713418,0.19173238118489583
4386,-0.1741061767990461,0.08677358380713418,0.19173238118489583
4387,-0.12088696850183686,0.08677358380713418,0.24871348063151041
4388,-0.09958506917373575,0.1208130377313934,0.24871348063151041
4389,-0.046156605025087616,0.1208130377313934,0.2163268534342448
4390,-0.053832952743171694,0.13003809535654143,0.2163268534342448
4391,-0.06767649042347886,0.13003809535654143,0.2163268534342448
4392,-0.0818734228102329,0.13003809535654143,0.2163268534342448
4393,-0.07731786645632645,0.13003809535654143,0.18319132486979167
4394,-0.089550820473269,0.15375733333911246,0.18319132486979167
4395,-0.060594773630606204,0.1729838612491157,0.09877858479817708
4396,-0.06088609375534268,0.1729838612491157,0.09877858479817708
4397,-0.05568302544055051,0.18664109896602232,0.014222819010416667
4398,-0.055304685532985114,0.18664109896602232,0.014222819010416667
4399,-0.05569582922564784,0.18664109896602232,0.014222819010416667
4400,-0.060540374869282224,0.18664109896602232,0.014222819010416667
4401,-0.0649855392668554,0.18664109896602232,-0.061279296875
4402,-0.06731640583749551,0.20968563951474484,-0.061279296875
4403,-0.08437531823205152,0.20968563951474484,-0.08244974772135416
4404,-0.08303417304548528,0.23465303586813602,-0.08244974772135416
4405,-0.08109815136667549,0.23465303586813602,-0.08244974772135416
4406,-0.11985218019002145,0.25672408047807305,-0.09170572916666667
4407,-0.12222717872897262,0.25672408047807305,-0.09170572916666667
4408,-0.16792284427689316,0.25672408047807305,-0.0727276611328125
4409,-0.17542136237792527,0.2907888032896788,-0.0727276611328125
4410,-0.20647876550366534,0.2907888032896788,-0.009464111328125
4411,-0.21396395044513222,0.30023991968200847,-0.009464111328125
4412,-0.21622861586378705,0.30023991968200847,0.012814432779947916
4413,-0.22344850892381973,0.2911382380584391,0.012814432779947916
4414,-0.17964633260294596,0.2911382380584391,0.04100240071614583
4415,-0.18229852882924108,0.2949585400270094,0.04100240071614583
4416,-0.17971764935197948,0.2949585400270094,0.04100240071614583
4417,-0.11524261938366107,0.28537125392107177,0.0835931396484375
4418,-0.10355105631068728,0.28537125392107177,0.0835931396484375
4419,-0.04835604362638481,0.2868488707343233,0.0486871337890625
4420,-0.0026900961044868015,0.2868488707343233,0.0652337646484375
4421,0.012956553267924074,0.26332183341331095,0.0652337646484375
4422,0.035099007579023594,0.26332183341331095,0.0652337646484375
4423,0.04582241880306282,0.26332183341331095,0.011467692057291666
4424,0.07241212542014933,0.26332183341331095,0.011467692057291666
4425,0.030326352494029957,0.26332183341331095,-0.018112691243489583
4426,0.04973691921431081,0.2576620839695687,-0.018112691243489583
4427,-0.025794022324040163,0.2576620839695687,-0.024143269856770833
4428,-0.014942072841504556,0.24959941094662863,-0.024143269856770833
4429,-0.06907483388058173,0.24959941094662863,-0.05603179931640625
4430,-0.07072523588358816,0.20848695350921131,-0.05603179931640625
4431,-0.0809696750212119,0.20848695350921131,-0.05603179931640625
4432,-0.1033362549860995,0.18871867039490775,-0.06059122721354167
4433,-0.11316838252604877,0.18871867039490775,-0.06059122721354167
4434,-0.1031070120622905,0.16614520184365067,-0.013060099283854166
4435,-0.10549148176402633,0.16614520184365067,-0.013060099283854166
4436,-0.10348336595320327,0.16614520184365067,-0.013060099283854166
4437,-0.0600428588850358,0.14470974584891816,0.003733011881510417
4438,0.00636880168079528,0.14470974584891816,0.006530965169270833
4439,0.015368648414596503,0.12408087818630786,0.006530965169270833
4440,0.059639544884203845,0.12408087818630786,0.05486979166666667
4441,0.0788893357788414,0.10077068156425817,0.05486979166666667
4442,0.10433278702999747,0.10077068156425817,0.05486979166666667
4443,0.14394368207584762,0.07786995698244281,0.021340840657552082
4444,0.17786864857781526,0.07786995698244281,0.021340840657552082
4445,0.16748141343894146,0.04003631291684351,0.045148518880208335
4446,0.192340427526789,0.04003631291684351,0.045148518880208335
4447,0.12479301440963168,0.04003631291684351,-0.018368937174479166
4448,0.1472127027417051,0.03279101006325513,-0.018368937174479166
4449,0.06367514944119658,0.017459648393017835,-0.009905802408854166
4450,0.06717088326978067,0.017459648393017835,-0.009905802408854166
4451,0.0024850556701716407,0.017459648393017835,-0.035523783365885415
4452,-0.009504913645422964,-0.007101105165594035,-0.035523783365885415
4453,-0.02370747972687916,-0.007101105165594035,-0.035523783365885415
4454,-0.06711518246006459,-0.027480048735358364,-0.0617108154296875
4455,-0.0886927914179506,-0.027480048735358364,-0.0617108154296875
4456,-0.07922617792281214,-0.04090976930392598,-0.028587443033854167
4457,-0.08674179359656971,-0.04090976930392598,-0.028587443033854167
4458,-0.09988176460372573,-0.04090976930392598,-0.028587443033854167
4459,-0.06587283691356882,-0.0478413535444433,-0.0493505859375
4460,-0.073720795214954,-0.0478413535444433,-0.0493505859375
4461,-0.010956928847079765,-0.060038726440472256,-0.023168741861979168
4462,-0.012070378053216948,-0.060038726440472256,-0.023168741861979168
4463,0.05320371164199457,-0.06021075454855396,0.027549235026041667
4464,0.059067776875330665,-0.06021075454855396,0.027549235026041667
4465,0.1301912276697385,-0.06021075454855396,0.009477335611979167
4466,0.14383024116493817,-0.06755013464094506,0.009477335611979167
4467,0.162094014148019,-0.06755013464094506,0.07274030049641927
4468,0.17434838897269303,-0.07243704331388323,0.07274030049641927
4469,0.17933675530297796,-0.07243704331388323,0.03937967936197917
4470,0.18795770571029266,-0.08543666460187849,0.03937967936197917
4471,0.18795770571029266,-0.08543666460187849,0.03937967936197917
4472,0.1470657531341454,-0.08543666460187849,0.039079081217447915
4473,0.1553234523860963,-0.08543666460187849,0.039079081217447915
4474,0.16015522248621006,-0.08570844340013406,0.039079081217447915
4475,0.16230559538437275,-0.08570844340013406,0.039079081217447915
4476,0.12788646694468792,-0.08570844340013406,0.06544637044270833
4477,0.12207553417798687,-0.06974701533558769,0.06544637044270833
4478,0.11371257422232305,-0.06974701533558769,0.017808125813802082
4479,0.09975175289130771,-0.06667419989375856,0.017808125813802082
4480,0.08671905143360217,-0.06667419989375856,0.017808125813802082
4481,0.07149332311491897,-0.04242895721682238,0.0431024169921875
4482,0.05830059056226246,-0.04242895721682238,0.0431024169921875
4483,0.04638481495253284,-0.0328781020791189,-0.0023136393229166666
4484,0.03467571818844881,-0.0328781020791189,0.025191853841145834
4485,0.021274211474408243,-0.015372603550873887,0.025191853841145834
4486,0.003290335344580769,-0.015372603550873887,0.025191853841145834
4487,-0.014581794107604861,0.0002388482557780236,0.018421223958333333
4488,-0.027788773950759037,0.0002388482557780236,0.018421223958333333
4489,-0.043788469171670674,0.0002388482557780236,0.025801188151041668
4490,-0.05825476991310304,0.030616617019936898,0.025801188151041668
4491,-0.05454315829053185,0.030616617019936898,0.007670084635416667
4492,-0.06841047953188525,0.05625048168941893,0.007670084635416667
4493,-0.04360603500120964,0.05625048168941893,0.03348836263020833
4494,-0.06227448744415891,0.0823029829223052,0.03348836263020833
4495,-0.07616842618227994,0.0823029829223052,0.03348836263020833
4496,-0.043203724774495376,0.11393218381869308,0.04088541666666667
4497,-0.05305563650779193,0.11393218381869308,0.04088541666666667
4498,0.012575505516863688,0.13985996650549537,0.02655598958333333
4499,0.00568184481173305,0.13985996650549537,0.02655598958333333
4500,0.0019126787432131212,0.13985996650549537,0.02655598958333333
4501,0.049998035580685156,0.13985996650549537,0.05183817545572917
4502,0.05158446235709817,0.1588633531682524,0.05183817545572917
4503,0.11516949412981192,0.189412902148959,0.03792724609375
4504,0.1312955340592616,0.189412902148959,0.03792724609375
4505,0.15383326029477018,0.189412902148959,0.025328470865885418
4506,0.1706984697151789,0.1895518512713843,0.025328470865885418
4507,0.16445328806152815,0.1895518512713843,0.03456380208333333
4508,0.18432260805194037,0.20647882441718535,0.03456380208333333
4509,0.1993596939608838,0.20647882441718535,0.03456380208333333
4510,0.18975585574865886,0.22541952331962878,0.005290323893229166
4511,0.19846007931352014,0.22541952331962878,0.005290323893229166
4512,0.14981689444303564,0.21434441099307677,0.011830952962239584
4513,0.14639799666926265,0.21434441099307677,0.011830952962239584
4514,0.09034437557758519,0.2539017816067526,-0.011698201497395833
4515,0.0849405199710193,0.2539017816067526,-0.011698201497395833
4516,0.04505424021723807,0.2427809929147371,-0.002845967610677083
4517,0.033048505969766405,0.2427809929147371,-0.002845967610677083
4518,-0.003473039626404923,0.2427809929147371,-0.01349853515625
4519,-0.02534960321251932,0.2535564233713268,-0.01349853515625
4520,-0.03271899654646884,0.2535564233713268,-0.010526529947916667
4521,-0.049675202124105595,0.28998037048890524,-0.010526529947916667
4522,-0.06189220747831702,0.28998037048890524,-0.010526529947916667
4523,-0.020197363950484614,0.29429238355944753,0.0068046061197916665
4524,-0.030677474516707017,0.29429238355944753,0.0068046061197916665
4525,-0.010285442620655024,0.34968584808152214,-0.0015653483072916668
4526,-0.015408439109499877,0.34968584808152214,-0.0015653483072916668
4527,0.016449116730809423,0.37956962162637553,0.01278564453125
4528,0.018685773362774424,0.37956962162637553,0.01278564453125
4529,0.046322361405347956,0.4153891627604809,0.00161376953125
4530,0.05052174052963732,0.4153891627604809,0.00161376953125
4531,0.07876496521888246,0.4153891627604809,0.007222493489583333
4532,0.08538247694501523,0.4479912220043252,0.007222493489583333
4533,0.09170653860001655,0.4479912220043252,0.007222493489583333
4534,0.09673725270539375,0.4479912220043252,-0.00223541259765625
4535,0.10721873993960324,0.5037062381861306,-0.00223541259765625
4536,0.09759999048090844,0.5037062381861306,-0.0031829833984375
4537,0.10543114375003239,0.5380504412461997,-0.0031829833984375
4538,0.07565703062779337,0.5465866156318944,-0.009077555338541666
4539,0.07300723122628025,0.5465866156318944,-0.009077555338541666
4540,0.0523845983721438,0.5465866156318944,-0.020423787434895833
4541,0.04574783274990822,0.578809902021773,-0.020423787434895833
4542,0.04046082324634875,0.578809902021773,-0.020423787434895833
4543,0.028880821426153655,0.5945168183252174,-0.015496622721354167
4544,0.028880821426153655,0.5945168183252174,-0.015496622721354167
4545,0.02779235617536491,0.5945168183252174,-0.015496622721354167
4546,0.024616536043671606,0.5945168183252174,-0.015496622721354167
4547,0.004262231552771064,0.5785223565605424,-0.015415852864583333
