env_step,error_vertical,error_forward,error_lateral
4368,0.13077061234768364,-0.4130952647701005,-0.014671427408854167
4369,0.06138008124343164,-0.40565715317793827,-0.008200480143229166
4370,0.06237404692392434,-0.40565715317793827,-0.008200480143229166
4371,-0.006805381381500004,-0.40565715317793827,-0.051743570963541666
4372,-0.006205275410812255,-0.3674987294205778,-0.051743570963541666
4373,-0.04730920869396882,-0.3674987294205778,-0.03213734944661458
4374,-0.04799621054119288,-0.3336918284102466,-0.03213734944661458
4375,-0.0478075143569849,-0.3336918284102466,-0.03213734944661458
4376,-0.08245729312201712,-0.3336918284102466,-0.056806233723958335
4377,-0.08749159060353136,-0.3033362863479372,-0.056806233723958335
4378,-0.06383778084781871,-0.3033362863479372,-0.025687052408854168
4379,-0.07594916192859345,-0.2571452213906389,-0.025687052408854168
4380,-0.025949189080513812,-0.2571452213906389,-0.020504964192708332
4381,-0.04523832413263976,-0.20876896918392163,-0.020504964192708332
4382,-0.006819677899925356,-0.20876896918392163,0.0039508056640625
4383,-0.04869693163280794,-0.15566735346930471,0.0039508056640625
4384,-0.09883326301001522,-0.15566735346930471,0.0039508056640625
4385,-0.004447460992823292,-0.08443880019526895,0.038569742838541664
4386,-0.07804849787538232,-0.08443880019526895,0.038569742838541664
4387,-0.02569771023590498,0.029962661767560128,0.026703287760416666
4388,-0.0915246533764954,0.029962661767560128,0.026703287760416666
4389,0.10257175674882574,0.029962661767560128,0.0420758056640625
4390,0.06703621606116482,0.05095617859547619,0.0420758056640625
4391,0.14524909681801934,0.05095617859547619,0.020880533854166668
4392,0.15636107243183503,0.151805996572983,0.020880533854166668
4393,0.1782834940239982,0.151805996572983,0.020880533854166668
4394,0.24637798439199413,0.151805996572983,0.024063924153645833
4395,0.27556918048645224,0.151805996572983,0.024063924153645833
4396,0.1982398111157066,0.16601194753849557,0.016302490234375
4397,0.20283386227384229,0.20462045949167673,0.016302490234375
4398,0.21541659042695543,0.20462045949167673,0.016302490234375
4399,0.22127883630573736,0.20462045949167673,0.016302490234375
4400,0.22308581547527692,0.20462045949167673,0.016302490234375
4401,0.15813681908383323,0.2871229062962035,-0.0025935872395833333
4402,0.16578641305953493,0.2871229062962035,-0.0025935872395833333
4403,0.1382413996651044,0.2871229062962035,-0.00103759765625
4404,0.15148988789690052,0.2871229062962035,-0.00103759765625
4405,0.11531994345827447,0.3219188830949933,0.008050537109375
4406,0.1275711687106262,0.3219188830949933,0.008050537109375
4407,0.08337869656422592,0.3219188830949933,-0.006553141276041666
4408,0.09920052859738657,0.37444614992105874,-0.006553141276041666
4409,0.06764401628799209,0.37444614992105874,0.02428629557291667
4410,0.08056283139943857,0.4037968499929727,0.02428629557291667
4411,0.024592203249911175,0.4037968499929727,0.01778076171875
4412,0.03459275277110641,0.42422371704254247,0.01778076171875
4413,0.04018491243782884,0.42422371704254247,0.01778076171875
4414,0.005750297136181776,0.42422371704254247,0.03594095865885417
4415,0.013924968006137168,0.45076598765625686,0.03594095865885417
4416,-0.014182863667476281,0.46737469665186615,0.03903849283854167
4417,-0.0065043008724626,0.46737469665186615,0.03903849283854167
4418,-0.010417597689698188,0.46737469665186615,0.04846842447916667
4419,-0.002547476464670688,0.4856670524081925,0.04846842447916667
4420,0.006820739673815435,0.4856670524081925,0.04846842447916667
4421,0.007663874398194421,0.4919631778296678,0.05213460286458333
4422,0.015692551590224528,0.4919631778296678,0.05213460286458333
4423,-0.02380413165896771,0.5049952098460961,0.04854146321614583
4424,-0.015320813032614355,0.5049952098460961,0.04854146321614583
4425,-0.01842773572343782,0.5049952098460961,0.053219807942708336
4426,-0.011602576869580989,0.49661009520436816,0.053219807942708336
4427,-0.007813136479757423,0.49661009520436816,0.03831492106119792
4428,-0.0030930704525518665,0.5002896377777777,0.03831492106119792
4429,-0.00520427468115141,0.5002896377777777,0.03134918212890625
4430,-0.0016585342837249504,0.4929761263710215,0.03134918212890625
4431,0.0017898395154689235,0.4929761263710215,0.03134918212890625
4432,0.03293758066013617,0.4821671958875795,0.0277935791015625
4433,0.036737231353576434,0.4821671958875795,0.0277935791015625
4434,0.031516458710863865,0.4266232131238308,0.020655517578125
4435,0.03531820611643131,0.4266232131238308,0.020655517578125
4436,0.044977591008898046,0.4099457006304492,0.022430013020833334
4437,0.04824148691257218,0.4099457006304492,0.022430013020833334
4438,0.024524982723425005,0.4099457006304492,0.024723714192708333
4439,0.027468328457050748,0.37651589154842124,0.024723714192708333
4440,0.03573237396722062,0.37651589154842124,0.03832804361979167
4441,0.03936218166894763,0.34968584808152214,0.03832804361979167
4442,0.04397058343856484,0.34968584808152214,0.04951334635416667
4443,0.045202533006524326,0.3393790966256873,0.04951334635416667
4444,0.04753890185290619,0.3393790966256873,0.04951334635416667
4445,0.053450607329183546,0.32463555990091186,0.0551812744140625
4446,0.07620470404774937,0.32463555990091186,0.0684967041015625
4447,0.07574478361623309,0.2757746004442043,0.0684967041015625
4448,0.07695526000328028,0.2757746004442043,0.0684967041015625
4449,0.10124170925800545,0.2568455888110661,0.07499000549316406
4450,0.10328782333165455,0.2568455888110661,0.07499000549316406
4451,0.1037802767071108,0.2568455888110661,0.07499000549316406
4452,0.11629511009906995,0.2568455888110661,0.07215599060058593
4453,0.11520443950204663,0.22607770359278367,0.07215599060058593
4454,0.11859355909187498,0.22607770359278367,0.07215599060058593
4455,0.12184310144076789,0.22607770359278367,0.07215599060058593
4456,0.1448363935588951,0.22607770359278367,0.07877939860026041
4457,0.1451345318318725,0.1672123886315935,0.07877939860026041
4458,0.1525308261652331,0.15819149427626145,0.07020286560058593
4459,0.15577183910913514,0.15819149427626145,0.07020286560058593
4460,0.17571051396527282,0.15819149427626145,0.048026123046875
4461,0.17167468418963613,0.06291773695146152,0.048026123046875
4462,0.17100418830941344,0.06291773695146152,0.046116943359375
4463,0.1804335752634974,0.004439974677311387,0.046116943359375
4464,0.22515399491484597,0.004439974677311387,0.046116943359375
4465,0.2737546130862726,-0.040462044530217955,0.01760498046875
4466,0.3781843522390468,-0.040462044530217955,0.01760498046875
4467,0.32357241510918017,-0.10082279045204157,0.04935890197753906
4468,0.4006233283641396,-0.10082279045204157,0.04935890197753906
4469,0.2932018558570562,-0.1599866175794269,0.017328109741210938
4470,0.3839996495119557,-0.1599866175794269,0.017328109741210938
4471,0.20839883596372374,-0.21364167286852376,0.07338551839192708
4472,0.2215004913509565,-0.21364167286852376,0.07338551839192708
4473,0.02599172146185676,-0.27341507533180964,0.0500054931640625
4474,-0.010359615444402557,-0.27341507533180964,0.0500054931640625
4475,-0.12161120296190396,-0.27341507533180964,0.054666849772135415
4476,-0.15180922880383613,-0.3145814993761975,0.054666849772135415
4477,-0.18902176837170678,-0.3145814993761975,0.054666849772135415
4478,-0.17274674201126855,-0.36820953496215925,0.06530914306640626
4479,-0.1941225036864832,-0.36820953496215925,0.06530914306640626
4480,-0.12279231170739102,-0.397524069905548,0.033958841959635416
4481,-0.1254419130719664,-0.397524069905548,0.033958841959635416
4482,0.004981804551443314,-0.42323676917583497,0.06384999593098958
4483,0.009009530966766401,-0.42323676917583497,0.06384999593098958
4484,0.12623916835026128,-0.42323676917583497,-0.0019970703125
4485,0.1219469105743498,-0.44300263344098334,-0.0019970703125
4486,0.2454389856799846,-0.44300263344098334,0.018313700358072917
4487,0.22621169440345074,-0.4803305026810245,0.018313700358072917
4488,0.3141265308746604,-0.4803305026810245,-0.04785675048828125
4489,0.2895515559161965,-0.48020829143862254,-0.04785675048828125
4490,0.33223787037200864,-0.48020829143862254,-0.01843994140625
4491,0.30851564007077825,-0.49688898006396176,-0.01843994140625
4492,0.28572049717545717,-0.49688898006396176,-0.01843994140625
4493,0.27173598228799756,-0.4926876810920824,-0.05435292561848958
4494,0.2662405747020641,-0.4926876810920824,-0.05435292561848958
4495,0.19154648051864528,-0.4926876810920824,-0.005374348958333333
4496,0.19574114768911413,-0.4848216585387142,-0.005374348958333333
4497,0.10177182400020315,-0.4848216585387142,-0.032745768229166666
4498,0.10537682404964897,-0.4868520439696813,-0.032745768229166666
4499,0.10645391058347425,-0.4868520439696813,-0.032745768229166666
4500,0.012942691598587519,-0.4868520439696813,0.008488566080729166
4501,0.014125987094345335,-0.4684853289014028,0.008488566080729166
4502,-0.04555213623792317,-0.4684853289014028,0.03679514567057292
4503,-0.04675394280318821,-0.4358185228654907,0.03679514567057292
4504,-0.05993784083935986,-0.4358185228654907,0.024227193196614583
4505,-0.06191326743641517,-0.4147563247509274,0.024227193196614583
4506,-0.06302308184344724,-0.4147563247509274,0.024227193196614583
4507,-0.02343283892893508,-0.3835965120856455,0.061277669270833335
4508,-0.025753789800724576,-0.3835965120856455,0.061277669270833335
4509,0.03416424281729064,-0.3835965120856455,0.030713297526041666
4510,0.03158395473432969,-0.3505526317737653,0.030713297526041666
4511,0.13917963804328248,-0.31318714344109577,0.010662027994791667
4512,0.1345852891525256,-0.31318714344109577,0.010662027994791667
4513,0.13275038871579642,-0.31318714344109577,0.010662027994791667
4514,0.22093086760668407,-0.31318714344109577,0.001571044921875
4515,0.2250727516560642,-0.27669854330601007,0.001571044921875
4516,0.22272236621067434,-0.27669854330601007,0.001571044921875
4517,0.3095953648489452,-0.20494752176147224,-0.046949055989583335
4518,0.3066299760859399,-0.20494752176147224,-0.046949055989583335
4519,0.3264519228672377,-0.19643649544062702,-0.03800323486328125
4520,0.2912482642870697,-0.19643649544062702,-0.080731201171875
4521,0.2957095920671673,-0.1600559423619261,-0.080731201171875
4522,0.29427135630474827,-0.1600559423619261,-0.080731201171875
4523,0.238568127287228,-0.12817540405214323,-0.05643096923828125
4524,0.24041700141330863,-0.12817540405214323,-0.05643096923828125
4525,0.16695267675073494,-0.09582387106600465,-0.06721354166666667
4526,0.16863457648816702,-0.09582387106600465,-0.06721354166666667
4527,0.08655915353450598,-0.09582387106600465,-0.0177667236328125
4528,0.0899709271460519,-0.06363842098807382,-0.0177667236328125
4529,0.012472309021010737,-0.06363842098807382,0.0136688232421875
4530,0.008100861821608912,-0.04055162245741872,0.0136688232421875
4531,-0.056892852514858205,-0.04055162245741872,0.027332560221354166
4532,-0.12592510537303345,-0.00024737403806662783,0.027332560221354166
4533,-0.20794642035067878,-0.00024737403806662783,0.057894694010416664
4534,-0.3519429152049874,0.040843800296012533,0.057894694010416664
4535,-0.4956949573808596,0.040843800296012533,0.057894694010416664
4536,-0.2905334861540839,0.09547847439907309,0.04261342366536458
4537,-0.3983494311347406,0.09547847439907309,0.04261342366536458
4538,-0.17137018700545767,0.1340461864736744,0.0577838134765625
4539,-0.18591492648685504,0.1340461864736744,0.0577838134765625
4540,0.01997300372979573,0.1340461864736744,0.016503702799479165
4541,0.07263821771751525,0.19108255787072914,0.016503702799479165
4542,0.1770156883415991,0.19108255787072914,0.015378824869791667
4543,0.27602899418475124,0.22956211395144877,0.015378824869791667
4544,0.23095127068308893,0.22956211395144877,-0.028072916666666666
4545,0.32152675748817205,0.3144145119236834,-0.028072916666666666
4546,0.20358331942406516,0.3144145119236834,-0.01462158203125
4547,0.25791164466655475,0.33083208071751646,-0.01462158203125
4548,0.2817205509046863,0.33083208071751646,-0.01462158203125
4549,0.13013346900175202,0.3904627852285525,-0.04590779622395833
4550,0.12276561177111078,0.3904627852285525,-0.04590779622395833
4551,0.019456799917046814,0.3904627852285525,-0.0192767333984375
4552,0.006348441040234015,0.3839855939318564,-0.0192767333984375
4553,-0.057655372965136786,0.4117550280511504,-0.017664998372395834
4554,-0.060604609954509926,0.4117550280511504,-0.017664998372395834
4555,-0.10480402433405234,0.4117550280511504,-0.011941324869791667
4556,-0.098391483373559,0.39349828196427294,-0.011941324869791667
4557,-0.12619468359622005,0.39349828196427294,0.0365325927734375
4558,-0.11521027733626477,0.39545741159537595,0.0365325927734375
4559,-0.13676501861617632,0.39545741159537595,0.03517130533854167
4560,-0.1276171804266329,0.39840754164769354,0.03517130533854167
4561,-0.11505356796366752,0.39840754164769354,0.03517130533854167
4562,-0.10480545951001623,0.3818697280814598,0.029949849446614583
4563,-0.09836721020373218,0.3818697280814598,0.029949849446614583
4564,-0.07107724653509065,0.3818697280814598,0.05139567057291667
4565,-0.06846604288814025,0.37804089455635026,0.05139567057291667
4566,-0.05907477893469828,0.37804089455635026,0.05139567057291667
4567,-0.05171711429157301,0.37804089455635026,0.05139567057291667
4568,-0.01821383505151724,0.37804089455635026,0.023197733561197916
4569,-0.0091153826534755,0.3535269798139007,0.023197733561197916
4570,0.01161270687737671,0.3535269798139007,0.037420654296875
4571,0.018619088350133033,0.32172529876855904,0.037420654296875
4572,0.03248066888409685,0.32172529876855904,-0.016989542643229168
4573,0.03866314213978743,0.3045514287626183,-0.016989542643229168
4574,0.04408081425992534,0.3045514287626183,-0.016989542643229168
4575,0.03879728950863727,0.284752111050508,-0.00199951171875
4576,0.04507389849792828,0.284752111050508,-0.00199951171875
4577,0.035600809695799165,0.26903661126920153,-0.033295084635416666
4578,0.040693641911115366,0.26903661126920153,-0.033295084635416666
4579,0.02377559305187337,0.26903661126920153,-0.03860209147135417
4580,0.027916909070751807,0.26594303767146443,-0.03860209147135417
4581,0.010835714156016005,0.26594303767146443,-0.006416219075520833
4582,0.01118023115569341,0.20347986353961622,-0.006416219075520833
4583,0.015306552297231607,0.20347986353961622,-0.0224267578125
4584,0.015646209615196364,0.15676286058387356,-0.0224267578125
4585,0.019961320013581585,0.15676286058387356,0.02141845703125
4586,0.025976897205407863,0.11211830074774931,0.02141845703125
4587,0.032989326082766494,0.11211830074774931,0.02141845703125
4588,0.041902354572738165,0.11211830074774931,0.02337982177734375
4589,0.05364780121673269,0.06878070406967751,0.02337982177734375
4590,0.04623851002343031,0.02384258144783047,0.0362158457438151
4591,0.056435111279570925,0.02384258144783047,0.0362158457438151
4592,0.04771737181995952,-0.02043800527720996,0.037158203125
4593,0.08204827653663765,-0.02043800527720996,0.037158203125
4594,0.08347620801835924,-0.02043800527720996,0.03805152893066406
4595,0.1740651853669146,-0.043498472617861106,0.03805152893066406
