env_step,error_vertical,error_forward,error_lateral
4555,0.12776357435318983,-0.21836527908845094,0.07828511555989583
4556,0.13136556397381655,-0.23137444059515033,0.07828511555989583
4557,0.13267875012011401,-0.23137444059515033,0.07828511555989583
4558,0.07875227464903468,-0.23773220522854155,0.09590087890625
4559,0.07614561963562189,-0.23773220522854155,0.09590087890625
4560,0.013814402965240693,-0.23189704640904818,0.10186004638671875
4561,0.007002734877776011,-0.23189704640904818,0.10186004638671875
4562,-0.04574111812347466,-0.23189704640904818,0.055164998372395836
4563,-0.05345895848710786,-0.22664172777186264,0.055164998372395836
4564,-0.08408725063031808,-0.22664172777186264,0.01949188232421875
4565,-0.0850004865582051,-0.21566083480462495,0.01949188232421875
4566,-0.0821519115786588,-0.21566083480462495,0.01949188232421875
4567,-0.07979859845404208,-0.22274380848155206,-0.032412516276041664
4568,-0.07300698491883748,-0.22274380848155206,-0.032412516276041664
4569,-0.053816354618269335,-0.19745649833903745,-0.08020263671875
4570,-0.050889579777414325,-0.19745649833903745,-0.08020263671875
4571,0.001787459205445995,-0.19745649833903745,-0.07017842610677083
4572,-0.0010399608989532353,-0.1563047026862372,-0.07017842610677083
4573,0.05530708454735384,-0.1563047026862372,-0.053314208984375
4574,0.0458855706815558,-0.14129970583586693,-0.053314208984375
4575,0.09691241986077817,-0.14129970583586693,0.0032033284505208334
4576,0.07210736277349508,-0.12248688830873333,0.0032033284505208334
4577,0.1135143765429967,-0.12248688830873333,0.04118754069010417
4578,0.10079004802747377,-0.08769671291445214,0.04118754069010417
4579,0.098320951084206,-0.08769671291445214,0.04118754069010417
4580,0.12972191498260738,-0.05857399357707682,0.09163594563802083
4581,0.13838066831557916,-0.05857399357707682,0.09163594563802083
4582,0.10346392132703013,-0.05857399357707682,0.08513356526692709
4583,0.10931309561343129,-0.028307333020600067,0.08513356526692709
4584,0.04760573003009432,-0.028307333020600067,0.06690223693847656
4585,0.05033705617907615,0.00043346962888146656,0.06690223693847656
4586,-0.018164132409138313,0.00043346962888146656,0.033898111979166666
4587,-0.03394869569686812,0.0521040785980027,0.033898111979166666
4588,-0.05443288733463353,0.0521040785980027,0.033898111979166666
4589,-0.13313734897882343,0.06833591225351587,-0.026095784505208334
4590,-0.1709832639229327,0.06833591225351587,-0.026095784505208334
4591,-0.1967185111759669,0.09186311704593986,-0.04771952311197917
4592,-0.23860080577890763,0.09186311704593986,-0.04771952311197917
4593,-0.18082258846464477,0.09186311704593986,-0.08883931477864583
4594,-0.21067818452675896,0.11855489796591967,-0.08883931477864583
4595,-0.12288493380305117,0.11855489796591967,-0.06255513509114584
4596,-0.1199827767369689,0.130579131594734,-0.06255513509114584
4597,-0.11783554568219756,0.130579131594734,-0.06255513509114584
4598,-0.09361993975962024,0.130579131594734,-0.0494683837890625
4599,-0.09108811947166125,0.15936046974346407,-0.0494683837890625
4600,-0.08032545042543135,0.15936046974346407,-0.0494683837890625
4601,-0.06945109075080473,0.15936046974346407,-0.0494683837890625
4602,-0.06321804522913135,0.18694840353247244,0.005568135579427084
4603,-0.055104306934352934,0.18694840353247244,0.005568135579427084
4604,-0.038824358752931915,0.18694840353247244,0.04371826171875
4605,-0.025423989230847772,0.21806650169674868,0.04371826171875
4606,-0.01783055355444625,0.21806650169674868,0.08008504231770833
4607,-0.00258157602826677,0.2437986753330954,0.08008504231770833
4608,-0.0173605015363665,0.2437986753330954,0.09773501078287761
4609,-0.008624245130814652,0.27446734965735575,0.09773501078287761
4610,0.0006646817583091265,0.27446734965735575,0.09773501078287761
4611,-0.05965083239299959,0.30586978827691724,0.065157470703125
4612,-0.0951425092262372,0.30586978827691724,0.048742879231770835
4613,-0.09632144607137962,0.32560875083889895,0.048742879231770835
4614,-0.09947558034583709,0.32560875083889895,0.048742879231770835
4615,-0.12216290029693874,0.34540556422362356,0.0054461669921875
4616,-0.13611693908641656,0.34540556422362356,0.0054461669921875
4617,-0.12912961397894948,0.34540556422362356,-0.04075093587239583
4618,-0.14694230789015938,0.3673181552968252,-0.04075093587239583
4619,-0.06808423031877288,0.3673181552968252,-0.06951792399088541
4620,-0.07494962816356371,0.3850783744491102,-0.06951792399088541
4621,0.003911799640407678,0.3850783744491102,-0.05729461669921875
4622,0.008011861655154813,0.38091032464001606,-0.05729461669921875
4623,0.017971047622501596,0.38091032464001606,-0.05729461669921875
4624,0.1042394857357136,0.38464960647485036,-0.03380961100260416
4625,0.12955953547395022,0.38464960647485036,-0.03380961100260416
4626,0.1721306920185313,0.3803779563622105,0.037661539713541664
4627,0.20122345580019163,0.3803779563622105,0.037661539713541664
4628,0.15304189774699054,0.3803779563622105,0.077601318359375
4629,0.17836086679558227,0.37444614992105874,0.077601318359375
4630,0.06792315348724105,0.37444614992105874,0.10872975667317708
4631,0.07985402624836435,0.32959556896808606,0.10872975667317708
4632,0.08831929713493927,0.32959556896808606,0.10872975667317708
4633,-0.03658928369046944,0.317366682782497,0.12015004475911459
4634,-0.0389084810639291,0.317366682782497,0.12015004475911459
4635,-0.16072621772259663,0.3066244351081331,0.07888448079427084
4636,-0.16736299921547945,0.3066244351081331,0.07888448079427084
4637,-0.27877946441690143,0.3066244351081331,0.05627838134765625
4638,-0.28811921382986033,0.2639540750375762,0.05627838134765625
4639,-0.36683465361329315,0.2523492741931439,-0.0165838623046875
4640,-0.39225529382048024,0.2523492741931439,-0.0165838623046875
4641,-0.41179823600033244,0.2523492741931439,-0.04830027262369792
4642,-0.4049557701729507,0.19219841583304142,-0.04830027262369792
4643,-0.40494068991394344,0.19219841583304142,-0.04830027262369792
4644,-0.3442219296540338,0.1519358708505414,-0.07205159505208333
4645,-0.32256297245711996,0.1519358708505414,-0.07205159505208333
4646,-0.2830520482422969,0.11721266064525948,-0.08092549641927084
4647,-0.24919149214612166,0.11721266064525948,-0.08092549641927084
4648,-0.22098247409500765,0.09314317093073088,-0.022572428385416666
4649,-0.19177784659850236,0.09314317093073088,-0.022572428385416666
4650,-0.17208400159420587,0.05712001687763846,0.016322123209635418
4651,-0.14858801312564332,0.05712001687763846,0.016322123209635418
4652,-0.13041981439923486,0.05712001687763846,0.062293294270833334
4653,-0.11573244717628739,0.03103007370414468,0.062293294270833334
4654,-0.07205992780531058,0.03103007370414468,0.1262835439046224
4655,-0.07036511448698789,-0.012145914312273298,0.1262835439046224
4656,-0.07295325705492836,-0.012145914312273298,0.1262835439046224
4657,-0.018524867632727555,-0.037726974390939194,0.1101611073811849
4658,-0.01809520508137456,-0.037726974390939194,0.1101611073811849
4659,0.049149178488631845,-0.043587492666679495,0.06327972412109376
4660,0.05657091281379892,-0.043587492666679495,0.06327972412109376
4661,0.10836854114820595,-0.05125083494059801,0.0312066650390625
4662,0.11358065126258624,-0.05125083494059801,0.0312066650390625
4663,0.11954704006018634,-0.05125083494059801,0.0312066650390625
4664,0.13791152010529917,-0.05125083494059801,-0.0679583740234375
4665,0.1506897066845423,-0.07117798416276622,-0.0679583740234375
4666,0.12229535611091596,-0.081158236815706,-0.068380126953125
4667,0.13222818368021222,-0.081158236815706,-0.068380126953125
4668,0.05781359215166829,-0.0957440905978324,-0.12138224283854167
4669,0.060225251831160766,-0.0957440905978324,-0.12138224283854167
4670,-0.02326750011419408,-0.0957440905978324,-0.09438985188802083
4671,-0.03218178215434341,-0.123915649187893,-0.09438985188802083
4672,-0.09403039907159713,-0.123915649187893,-0.03927439371744792
4673,-0.11619326443117708,-0.1400694248838763,-0.03927439371744792
4674,-0.1401032017347235,-0.1400694248838763,-0.03927439371744792
4675,-0.14209497598444396,-0.16102536095851283,0.0041158040364583336
4676,-0.07565855902718,-0.16102536095851283,0.056487197875976565
4677,-0.06927808168954037,-0.17951822193345368,0.056487197875976565
4678,-0.059417078676595535,-0.17951822193345368,0.056487197875976565
4679,0.01596721699350733,-0.19451751382679605,0.1114703114827474
4680,0.029635879300979284,-0.19451751382679605,0.1114703114827474
4681,0.09662030464693,-0.20119716982183244,0.08909535725911458
4682,0.09930021895789458,-0.20119716982183244,0.08909535725911458
4683,0.15439143821862822,-0.20119716982183244,0.08153361002604166
4684,0.14212754513612388,-0.20528116919152017,0.08153361002604166
4685,0.17878663791337474,-0.20528116919152017,-0.00898529052734375
4686,0.16750093933062726,-0.2124611298239567,-0.00898529052734375
4687,0.18337643218615038,-0.2124611298239567,-0.058951416015625
4688,0.17937454701350483,-0.2269060470839428,-0.058951416015625
4689,0.18107847244469572,-0.2269060470839428,-0.058951416015625
4690,0.13886542542016642,-0.23372109352092596,-0.14787801106770834
4691,0.1428085185498947,-0.23372109352092596,-0.14787801106770834
4692,0.05302148845804986,-0.23547256232749159,-0.1328363037109375
4693,0.05311460727380598,-0.23547256232749159,-0.1328363037109375
4694,-0.032425769306221965,-0.23547256232749159,-0.14418558756510416
4695,-0.03949780279751823,-0.2311128952755166,-0.14418558756510416
4696,-0.10864012079612864,-0.2311128952755166,-0.06881022135416667
4697,-0.11846134564680688,-0.21504997190911324,-0.06881022135416667
4698,-0.1434144968858996,-0.20026326666242888,-0.021972452799479167
4699,-0.14350212982029334,-0.20026326666242888,-0.021972452799479167
4700,-0.1272800928351587,-0.20026326666242888,0.03565582275390625
4701,-0.12733249036387004,-0.17307296965669838,0.03565582275390625
4702,-0.12567680515358118,-0.17307296965669838,0.03565582275390625
4703,-0.08431615883529335,-0.15808756376958089,0.08209157307942708
4704,-0.08645236774452643,-0.15808756376958089,0.08209157307942708
4705,-0.04120716073682286,-0.15808756376958089,0.0686730702718099
4706,-0.0422350023587056,-0.12461587025279908,0.0686730702718099
4707,-0.045371026648349674,-0.12461587025279908,0.0686730702718099
4708,-0.0545049074373428,-0.12461587025279908,0.0686730702718099
4709,-0.07052239929672963,-0.12461587025279908,0.0686730702718099
4710,-0.018200683553591217,-0.10631501176579694,0.047977294921875
4711,-0.04301307166620627,-0.10631501176579694,0.047977294921875
4712,0.011437144679184505,-0.06209900355177478,-0.013736368815104167
4713,-0.00034990639441467364,-0.06209900355177478,-0.013736368815104167
4714,0.042804936587953174,-0.06209900355177478,-0.074190673828125
4715,0.03221928350845487,-0.02545191035928762,-0.074190673828125
4716,0.0487427552280676,-0.02545191035928762,-0.13735880533854167
4717,0.04095735393053352,0.009964494157771009,-0.13735880533854167
4718,0.03751676095242327,0.009964494157771009,-0.13735880533854167
4719,0.06898962279089974,0.009964494157771009,-0.13872151692708334
4720,0.07298070405661866,0.05614189218492993,-0.13872151692708334
4721,0.06588151266688733,0.05614189218492993,-0.1163116455078125
4722,0.06916405857918735,0.10337722277651129,-0.1163116455078125
4723,0.07050837725690476,0.10337722277651129,-0.1163116455078125
4724,0.03945503034653423,0.10337722277651129,-0.062197672526041664
4725,0.036755365688221645,0.10337722277651129,-0.062197672526041664
4726,0.013101166526541778,0.15037939826481117,-0.005225931803385417
4727,0.002507530400452658,0.2021994258281543,-0.005225931803385417
4728,-0.011564291270429093,0.2021994258281543,-0.005225931803385417
4729,-0.04361942785037244,0.25891509577295757,0.052904764811197914
4730,-0.07960285298867337,0.25891509577295757,0.052904764811197914
4731,-0.08765085155805133,0.31667527447032073,0.0832568359375
4732,-0.12222341947331275,0.31667527447032073,0.0832568359375
4733,-0.09640808408592076,0.37253036657141214,0.081519775390625
4734,-0.12960885280846338,0.37253036657141214,0.081519775390625
4735,-0.07367474750091997,0.37253036657141214,0.061536865234375
4736,-0.09303889077067777,0.39565365919248463,0.061536865234375
4737,-0.10255583947854059,0.39565365919248463,0.061536865234375
4738,-0.035092364042908164,0.5042215284706391,0.012822367350260417
4739,-0.017716921389206768,0.5042215284706391,0.012822367350260417
4740,0.05035426945719244,0.5424006072229353,-0.03872660319010417
4741,0.07180472985317081,0.5424006072229353,-0.03872660319010417
4742,0.08213986010048191,0.5605600588918693,-0.08589752197265625
4743,0.10832494308220203,0.5605600588918693,-0.08589752197265625
4744,0.09689415682069505,0.5922846714338017,-0.10922993977864583
4745,0.13565220483019932,0.5922846714338017,-0.10922993977864583
4746,0.06109123963344451,0.5922846714338017,-0.09969584147135417
4747,0.08818642539652559,0.6627217179079032,-0.09969584147135417
4748,-0.012204707595925336,0.6627217179079032,-0.06695699055989583
4749,-0.006977671935665128,0.6607811865903659,-0.06695699055989583
4750,-0.12238942321869702,0.6607811865903659,-0.005088094075520833
4751,-0.13293552304714235,0.6640183137785169,-0.005088094075520833
4752,-0.1437491337374382,0.6640183137785169,-0.005088094075520833
4753,-0.21003398523346722,0.6407160140515842,0.032740885416666664
4754,-0.2272495898361121,0.6407160140515842,0.032740885416666664
4755,-0.2348567118842543,0.583108515001395,0.07216695149739584
4756,-0.24349515149217404,0.583108515001395,0.07216695149739584
4757,-0.20706499021569827,0.583108515001395,0.08962504069010417
4758,-0.20949941957378948,0.6239550392288229,0.08962504069010417
4759,-0.1562238105436495,0.6239550392288229,0.06820088704427084
4760,-0.14270565664702525,0.5681645627499616,0.06820088704427084
4761,-0.08597253142574098,0.5681645627499616,0.031386922200520834
4762,-0.07007588529123021,0.5620742489741448,0.031386922200520834
4763,-0.054804050646880015,0.5620742489741448,0.031386922200520834
4764,0.027270886361801135,0.5535376818884044,-0.0205401611328125
4765,0.05012511714175352,0.5535376818884044,-0.0205401611328125
4766,0.0901870186425656,0.5259098076476159,-0.06109761555989583
4767,0.10635983207025367,0.5259098076476159,-0.06109761555989583
4768,0.12514422946428733,0.4782890713890746,-0.08319966634114584
4769,0.14958483694429697,0.4782890713890746,-0.08319966634114584
4770,0.11984449989864446,0.4782890713890746,-0.08954091389973959
4771,0.13882198672659488,0.4526939400170926,-0.08954091389973959
4772,0.16106256025788246,0.4526939400170926,-0.08954091389973959
4773,0.07237634793626058,0.42703545731665704,-0.05090118408203125
4774,-0.036438277372003496,0.42703545731665704,-0.013310343424479166
4775,-0.0325105931472749,0.38357896524405355,-0.013310343424479166
4776,-0.03102258179900368,0.38357896524405355,-0.013310343424479166
4777,-0.14961239555370534,0.38357896524405355,0.041373799641927084
4778,-0.14961239555370534,0.38357896524405355,0.041373799641927084
4779,-0.1520703115146752,0.39467303026172784,0.041373799641927084
